fedefa487f7c956692d7;140236554240.0;0.0;0.8731502007069678;0.8670401470536315;0.0;0.8772552673234256
75d89ec8d7b36ca62ad3;90845478912.0;0.0;0.958433005938142;0.9176223480649878;0.0;0.906040814996987
79e6b110a9427243de54;161607581696.0;0.0;0.0;0.4874643108404848;0.0;0.48257964388999924
19c2b527b92615789658;1002271932416.0;0.0;0.0;0.12788380950074732;0.0;0.08660973791956532
d74548205c835b2ce80d;394282401792.0;0.0;0.7627244719309093;0.0;0.0;0.404769221559276
2105555;735529926656.0;0.0;0.0;0.0;0.0;0.15999323802163834
2125324;268734899346.2857;0.0;0.087349096513253;0.1150407515254386;0.0;0.06288165197560275
2126674;157894574080.0;0.0;0.8727926522004248;0.44649077987830366;0.0;0.9055448766085193
8565c3a5fd1218a1405b;162133966848.0;0.0;0.8516205953429304;0.0;0.0;0.9277128192173668
2127365;83014014293.33333;0.0;0.31505663706494696;0.0;0.0;0.29491887853418614
2129856;357894018389.3333;0.08592930720227594;0.0;0.0;0.0;0.271324027468211
3cd9d6bc73da18b352f5;598292299776.0;0.0;0.0;0.0953975622902648;0.0;0.7471507195956534
73133e27dc2e51c32f99;17789091840.0;0.0;0.992534325616448;0.9774743014064645;0.0;0.9673192724338082
36910ccef9f8dc74c909;748962185216.0;0.0;0.0;0.0;0.0;0.6391354054746438
2111174;287260540928.0;0.0;0.2721598002496879;0.5688791587886025;0.0;0.8416093256132695
2095153;69283610624.0;0.0;0.0;0.0;0.3449564387400743;0.9671941500189664
2113523;44084232192.0;0.0;0.8429934938406156;0.0;0.3630261391455421;0.9788273189126905
b7dadf7c6560a6f73655;84161855488.0;0.0;0.4590450982388272;0.0;0.0;0.9633328127488562
2126506;406524526592.0;0.0;0.2090823779019952;0.0;0.0;0.8137446549787534
3a5f4c9b37348283327f;115319242752.0;0.0;0.8590300184130952;0.0;0.0;0.9717897596739716
7384a4cc238a41015292;95000985600.0;0.0;0.33280499536247615;0.0;0.0;0.3171383291827032
77eda14badca4b6a9acd;600597069824.0;0.0;0.0;0.0;0.0;0.7019312617744122
2128766;230995001344.0;0.0;0.0;0.46671031058296775;0.0;0.4304855850643622
6af9dce9d8e3353f69ee;740081795072.0;0.0;0.4122810304527654;0.0;0.0;0.21249370985324292
2093783;177183304362.66666;0.0;0.11462622875155241;0.0;0.0;0.1382038505824489
bc2fde33eeb82b22550d;632785090787.5555;0.0;0.0;0.0;0.0;0.06092113486773865
d02bd014436319749fba;83003179008.0;0.0;0.9358590613924348;0.0;0.0;0.9082785454899389
5a3eea044d5209b794c9;282570930881.0492;0.0;0.005196900650300561;0.0;0.0;0.0051299251286909715
e121cfa8b43dd0ceb9ba;360954869987.55554;0.0;0.045223479357790725;0.0;0.0;0.0456228701162963
f5cfa897168a4670f3ba;618274266953.9556;0.0;0.0;0.0;0.0;0.01998706008138076
12bb2670730e12090f00;391318247479.3514;0.0;0.0;0.0;0.0;0.02010298756083814
2010649;139747586694.73685;0.0;0.01649863713211193;0.0008742658253273161;0.0;0.015117534097524143
2061809;220652890419.76996;0.0;0.001521288521470571;0.0;0.0;0.0015221617614836593
2082402;275603861863.2982;0.0;0.003859089070285972;0.0;0.0;0.003806564551593081
2067688;245927903232.0;0.0;0.08092834957126549;0.0;0.0;0.11875052640201769
a80d0512e304ac375ac0;157263331328.0;0.0;0.052315660916858985;0.0;0.0;0.05214734416481831
b941a146861dc3551220;508758822456.8889;0.0;0.0;0.0;0.0;0.07051634165261736
2067046;148774114740.31305;0.0;0.0028807645542337943;0.0;0.0;0.0028703542957577415
71ff355bc834bb5c9b45;410128482304.0;0.0;0.008945285115340828;0.0;0.0;0.011642959821464027
1571295;197688986530.9091;0.0033031040330310404;0.03206542884079871;0.0;0.0;0.04054674786836302
2094360;212099661824.0;0.0;0.0;0.0;0.0;0.8932522304866065
2126859;572856991744.0;0.0;0.0;0.2981999320729084;0.0;0.6583359537891792
eac1759cfcf0bbb3e600;205870071808.0;0.0;0.7929682596610778;0.0;0.0;0.8354706817475223
2093934;324463388262.4;0.0;0.08604250069239872;0.0;0.0;0.07872461503180819
2094328;265110051418.35294;0.0;0.050291494040252634;0.0;0.0;0.045856794486973156
c67b0fe47d7f09002377;336213078471.1111;0.0;0.08569428407744563;0.0;0.0;0.07843625902054396
946fb35e8c5a6ebc9774;197324903345.23077;0.0;0.03741580162831586;0.0;0.0;0.036329348811212234
9e99e291f7b2db93877c;159630105851.1698;0.0;0.009181977799885494;0.0;0.0;0.00892217871866635
b920e40be1672f1d030e;212816887808.0;0.0;0.06304778114384578;0.0;0.0;0.05990823455012409
2092571;660769079296.0;0.0;0.4375915942824934;0.0;0.0;0.19833550086071522
2094056;121279731549.46031;0.0;0.015345489403925652;0.014833571990116801;0.0;0.01318085573282161
ba539c879a9cb69b7359;130632234715.42857;0.0;0.03505398427124936;0.03438224272175416;0.0;0.032996214254427135
cec5f0d8e955dee7ae99;158263426644.5913;0.0;0.006769932941341544;0.0083879301935745;0.0;0.004781722301549593
1c059f95e696a72d5b44;108689620992.0;0.0;0.07113603384911647;0.0;0.0;0.06984735888637958
3ede57168d66f7ce7882;155649223338.66666;0.0;0.08303226516305913;0.0;0.0;0.08170883450850269
a40398e4679cf95e1ca6;303557509120.0;0.0;0.058783745880152054;0.0;0.0;0.04217419828641371
c7d51545dbe7f579982d;410597457920.0;0.0;0.15597719669208024;0.0;0.0;0.09925644097146794
507158b57fc7a1429497;186857579620.39215;0.0;0.017686952361371706;0.0;0.0;0.01188407617728883
6213baa40b851faab1ee;340009884785.7778;0.0;0.017009944182442983;0.0;0.0;0.012218536659953885
1998835;213080763177.6744;0.0;0.018413049504275757;0.0;0.0;0.00949178984634639
2049177;165804731830.85715;0.0;0.14134190388012385;0.0;0.0;0.1293377654433304
c0748c0dfaaba178ec4e;169828806333.84268;0.0;0.009963154963486754;0.0;0.0;0.006699256994520435
5c7da547f1bd5eef48d9;286349677909.3333;0.0;0.14858336051970264;0.0;0.0;0.14574215277156335
cb69f45059bc26a04b51;237203357696.0;0.0;0.23561043836413495;0.0;0.0;0.23152245535884464
d79fe9da9ece4e5608e0;198715637760.0;0.0;0.23928304080360988;0.0;0.0;0.23578748528917517
36b49c0b9867fb5921fa;179080003584.0;0.0;0.07054117558127083;0.08618231085444433;0.0;0.04080167236822742
79f407c11520151c0342;382884703310.7692;0.0;0.0;0.03617271373253449;0.0;0.019471556485391762
025ebfb402da4d9ee9a0;754141102080.0;0.0;0.0;0.5557425321267482;0.0;0.19025315671847645
179f336958caa707a746;450890170368.0;0.0;0.0;0.10811840581015511;0.0;0.032590767350755195
957316;236374081311.56165;0.0;0.011258925963995144;0.012208287648439656;0.0;0.004555536811019093
e538ebb13e7ebe7cdc5e;84729834154.66667;0.0;0.15271093842451974;0.16043082749463497;0.0;0.1046995597369324
2018802;76080480256.0;0.0;0.9537738363878346;0.959227333899277;0.0;0.717758229183429
2094012;161307483803.82608;0.0;0.005094383091154264;0.00536376013420393;0.0;0.0017068469629337344
da39295abe89ede0baff;315641298944.0;0.0;0.4829595944765982;0.4907087297233668;0.0;0.3952962868323087
1246546;89721786740.36363;0.0;0.022341711387847577;0.019657579430576364;0.0;0.021211248028074583
2080369;328343981624.8889;0.0;0.009355589911242627;0.012727575755168044;0.0;0.01270084558026787
9c9c053264c1668a2dff;34038874112.0;0.0;0.9203292657785457;0.0;0.0;0.9807883056163816
e6ba2061caae0ad3837f;229192499200.0;0.0;0.0;0.0;0.0;0.8858990129709334
2083640;203860640680.22858;0.0;0.002583718811664462;0.0;0.0;0.01290104312559368
2041966;164003380476.98822;0.0;0.010974900250585428;0.0;0.0;0.011206772654296067
2f311a7671cbb5cda8b5;536273319005.0909;0.0;0.037637285726484775;0.0;0.0;0.0845303723402393
61f04cec10d2a04be37f;113181895338.66667;0.0;0.3146992713279092;0.0;0.0;0.3248910329953278
dd2fd150bc2d00f499ca;251707392000.0;0.0;0.050363825617819394;0.0;0.0;0.05651468983268279
2074639;227789118194.5263;0.0;0.04428082809604867;0.0;0.0;0.017948093941476208
555e37d5666e5936b3c1;530606718976.0;0.0;0.7405586246536523;0.016905662828653557;0.0;0.3799767513061833
707c8d470be736f0d574;459219664896.0;0.0;0.059658315847235265;0.00017279079119332462;0.0;0.05942176403007304
adb6fb028f15ec182d51;243609894912.0;0.0;0.10488557517903085;0.02933945785081193;0.0;0.07138514557961333
669292;128311493810.4954;0.0;0.008804497734500415;0.007880480958803183;0.0;0.0033417411309184307
c1b30c9134ee5f989356;686102675456.0;0.0;0.18148724378049333;0.36741865167949156;0.0;0.08412130028534662
2125865;243471308117.33334;0.0;0.2895990955355178;0.3239493335015054;0.0;0.17638143650569518
543e27e02a43ea7a00e6;316465180086.8571;0.0;0.05033000500445972;0.06816153252954275;0.0;0.020439985604369364
14a3212b557dcc6b0ad9;269395951616.0;0.0;0.650210951458643;0.8832750402443319;0.0;0.3998103060800172
2094055;201084895232.0;0.0;0.0;0.023353394458949215;0.0;0.011651103243824713
ebcf87588d393a157059;138168163181.7143;0.0;0.10024474938812654;0.1362970076805654;0.0;0.05382705229330997
96f6c2dce60c0639ef84;834074574848.0;0.0;0.0030306016853102057;0.0;0.0;0.09869217644954456
9b0c98c9f75685d2fecf;291903364855.74194;0.0;0.019590326552567042;0.03038384022112562;0.0;0.014005550786018188
2067920;413585164488.7843;0.0;0.0;0.018161592929841975;0.0;0.007139215530483607
2068704;305434277798.95654;0.0;0.0;0.019111907115810737;0.0;0.010602923033621122
0ab80fb896836f12b5de;411362889272.8889;0.0;0.0;0.00016997054931126396;0.0;0.009291951942642632
1006490;134370121045.33333;0.0;0.2637840199231807;0.27935649639515264;0.0;0.19213815603600923
2073371;417643424846.7692;0.0;0.0164968801157136;0.012247876323204242;0.0;0.012241725729564234
c446d954ee829d9dde16;220600950133.84128;0.0;0.012864754679824635;0.013295873918986739;0.0;0.009884607394207198
2090565;149834513867.0345;0.0;0.013420725927404651;0.013788262449067038;0.0;0.010549613661544707
2094130;231774638571.52;0.0;0.03231983802935718;0.037610661300265094;0.0;0.028380673332669578
151740fffb955248425e;72494140620.8;0.0;0.18921101530218892;0.1850519871012065;0.0;0.1395502845749735
dc8064e07a395115d548;770727477248.0;0.0;0.14424865519210933;0.5087162467310137;0.0;0.2902842914751221
187cc92f42f44170f44d;682905042944.0;0.0;0.0;0.15128320576316975;0.0;0.5408779956459793
0427ce756163a33894f7;123900133376.0;0.0;0.11551273684511214;0.10608402780776371;0.0;0.11338065541236465
64c1f72f091fadfb141c;240873249522.5263;0.0;0.021802149551899314;0.0;0.0;0.024272786588824303
bf18fef5ac81eccca3d8;261338955776.0;0.0;0.0;0.0;0.0;0.05773755024668613
1569452;215712134019.12195;0.0;0.011929854068770094;0.0;0.0;0.011913554334390567
40cf26ab9788e9aa825e;429578518528.0;0.0;0.0;0.7775441547518923;0.0;0.9848532526094194
2079103;266403840000.0;0.0;0.14110780699333106;0.0;0.0;0.14932049596530467
547784ad96df8f29232b;208369019066.18182;0.0;0.08266896291293681;0.0;0.0;0.08634568829510915
17a40c0a7ca33dcf0ec1;272614555648.0;0.0;0.0;0.4460679625451754;0.0;0.2519854386812535
2093991;277235475877.64703;0.0;0.053670328936110255;0.05599446011608783;0.0;0.053264978369071854
4ae563432f683a00f06a;606961401856.0;0.0;0.0;0.21594593761192826;0.0;0.2182478940477922
0408576730bb72b0e4cb;742799704064.0;0.0;0.33513607757276637;0.0;0.0;0.4701047494008477
2061972;308193683046.4;0.0;0.016854992720438257;0.017398573213914702;0.0;0.015926409769984936
cfbac094e080e9ecd67e;167655138918.4;0.0;0.17896094546763452;0.19497620186285897;0.0;0.16579872756468889
3d06754fd77336c2b890;245733186413.7143;0.0;0.0;0.07041452102162649;0.0;0.03849575899188266
86cbc56fac752302fc90;103905492992.0;0.0;0.07309260395366936;0.08908627905523438;0.0;0.059679930837550195
e26cac782d1231eca4a2;255994451285.33334;0.0;0.09930208850667853;0.15837425257381418;0.0;0.10066182687541912
2101312;96543440896.0;0.0;0.6116756711885277;0.9713926561503474;0.0;0.3552628162406848
e3c5bd5ba05d439bd5a1;229205431637.33334;0.0;0.04102706561642158;0.05254267338521817;0.0;0.022632832290492972
f10bb15fa2e4fea0ba82;398939127808.0;0.0;0.2551697622930173;0.19647529762420504;0.0;0.031488501039048794
177a57e9606a6b8d07f6;120513363968.0;0.0;0.22155915030433151;0.23091465132941028;0.0;0.14946329598784402
0b1e1596cc663cab9552;430160128682.6667;0.0;0.26241749299559086;0.26558763919568235;0.0;0.24758463969128686
2084078;143984925595.60785;0.0;0.015114362576870826;0.0;0.0;0.01558624605937116
77601b0e01f7bf96cab0;237290185614.22223;0.0;0.0658560614326807;0.07994633582535446;0.0;0.07463464731396695
2074194;243678063051.7551;0.0;0.0;0.010050833602169903;0.0;0.009697986724416725
7269a70694c1069dfca5;335902932992.0;0.0;0.0;0.29930985773855046;0.0;0.3024236689007476
2094091;244160863345.77777;0.0;0.0;0.05317865104282163;0.0;0.054622480417543
2094215;269384866669.7143;0.0;0.11781150669543128;0.1382227090609922;0.0;0.1413546037375812
aca7954a133572d8be9e;210031900792.47058;0.0;0.0;0.028289059537050243;0.0;0.028957393221640704
faa43cfa633a270c6e42;268136349696.0;0.0;0.1821726075164665;0.21680280677892752;0.0;0.2419746241931978
2077472;175543156736.0;0.0;0.0;0.1587026029859087;0.0;0.16350712086000643
6bbfbdbdbae76ade335d;231074361990.73685;0.0;0.04970823016360642;0.05071461352276001;0.0;0.05060826980416544
776d3af583b9e06124eb;118961296725.33333;0.0;0.3117033764682184;0.33161306447152916;0.0;0.33031666048906566
04984f53b7f09106e3ee;268293618619.73334;0.0;0.026202242005883825;0.03173204701087461;0.0;0.02826709755661442
4e209ce938ed2db0d963;57076088832.0;0.0;0.9743086632845248;0.9552316207506302;0.0;0.9229881926048725
2073693;236627672739.40427;0.0;0.008018964997391674;0.010025039062504569;0.0;0.01043599318579243
2094519;145383227392.0;0.0;0.11889477009644385;0.12167719585350173;0.0;0.124106900122491
c7c0cd492c74036cc6fa;13832814592.0;0.0;0.936529825678017;0.9754745995672468;0.0;0.9927119923837038
00277acb8c80d263dd5c;235394301952.0;0.0;0.493314989240484;0.494978469084989;0.0;0.4946126316533068
01da6f3cda2f00dc0bf1;149947858081.6842;0.0;0.05074011750796659;0.051958761394594155;0.0;0.051637021656006164
2077766;97858879488.0;0.0;0.46973069010660184;0.45370606412942777;0.0;0.46538771129594847
654719;179318629522.2857;0.0;0.12733969103076426;0.12242729852658742;0.0;0.13127593005640859
99a1a9a8d539c5e54f74;90239664128.0;0.0;0.23207412568849956;0.2441728160120303;0.0;0.24602808601290438
d741e3bca05bf11503d1;348871720960.0;0.0;0.0;0.19668743765464886;0.0;0.46876871706579015
361270ae06c03675711a;134464224019.6923;0.0;0.07582329712507227;0.07505532035078127;0.0;0.07662814754552669
b5c3dbecdcb3be1d0778;70480560128.0;0.0;0.41096148413221584;0.48588056372300514;0.0;0.4955576745692029
2112280;222810865664.0;0.0;0.8563021392582804;0.7461825822724272;0.0;0.8263689526847422
6f92f4ca93968136906b;317808006485.3333;0.0;0.29698314520422636;0.3200480596897743;0.0;0.3156113400645294
e71782d14b189ea1c79a;381550592000.0;0.0;0.0;0.2892656982388431;0.0;0.2793132841150798
2093833;220776960945.23077;0.0;0.0;0.00950446095238726;0.0;0.005318885358673157
2093887;107818778624.0;0.0;0.0;0.12489455336362065;0.0;0.1179583723861543
5c2621b8d6eeb9135dd3;301291012096.0;0.0;0.0;0.4967747810571589;0.0;0.3482633797653959
e0dc82b8ba1042b24cc5;353312964608.0;0.0;0.0;0.061485587635540496;0.0;0.007789082278640543
0f1f30e88d7ebaa7b67f;549812786517.3334;0.0;0.0;0.0734565899850754;0.0;0.016066065316955865
11b9951528e229b13c20;505323304667.4286;0.0;0.0;0.03282141248286913;0.0;0.012720159937668155
742be6636ecb8e17e252;437151699122.087;0.0;0.0;0.04285924245104921;0.0;0.03180860346048105
bb48a3c42e814908431c;86263201792.0;0.0;0.0;0.9575417823811841;0.0;0.48439076670448067
2048468;254202900935.1111;0.0;0.0;0.027458451330476013;0.0;0.01650900770990752
b26d0b3b0148997f4cd4;242127637410.9091;0.0;0.0;0.030213403190032902;0.0;0.027885465386299064
e56a72515a8d23c9c719;121747633245.09091;0.0;0.0;0.0453311081219797;0.0;0.041562551117679244
2119064;898955739136.0;0.0;0.0;0.29177877478391395;0.0;0.033077723853789424
5aa98c77752e9c6e4da0;238294806155.63635;0.0;0.0;0.04537051888366233;0.0;0.039995081048308685
28a17751f4e12874f846;258302192298.66666;0.0;0.0;0.16618156394903386;0.0;0.14615199366979736
b9dfa773eca679dc6e92;486795745689.6;0.0;0.19434650585616658;0.16632324871205886;0.0;0.1573305983855706
ca637e557b3ca8256edd;28573696000.0;0.0;0.9482700359950048;0.9884896489019444;0.0;0.9599883709320287
2092986;133545590784.0;0.0;0.0;0.2086452858521935;0.0;0.4743718385677971
2093444;219749548032.0;0.0;0.0;0.07926397861439073;0.0;0.09825548513709136
903cca598b4fb194f64c;22673883136.0;0.0;0.3511691264381333;0.4807470202886895;0.0;0.49620579522209635
b5905817bd0403b5ee9e;507372197205.3333;0.0;0.0;0.04073899596501649;0.0;0.0793329352854924
b5b205aa74583878d510;366170428757.3333;0.0;0.2293352781688833;0.16771919327898688;0.0;0.2506939854427859
2094283;192763341859.31033;0.0;0.03109127759708582;0.0342550691334184;0.0;0.03372122865255233
2126362;315682542933.3333;0.0;0.08489154736130383;0.0;0.0;0.2583407472596268
96a5ea0aca3488e36e12;417583714676.36365;0.0;0.029630350294502197;0.0;0.0;0.03866415864061037
fb33c96b80a7f5d32bb6;254875652468.36365;0.0;0.0;0.08946500111107868;0.0;0.04240965011438971
081997697dcd4c905ff4;885032747008.0;0.0;0.0;0.008735437962622293;0.0;0.02358990383158938
bb92c81ed342ae96e099;71329906688.0;0.0;0.0;0.49694426897969424;0.0;0.4232369279824627
2093913;167985271674.43478;0.0;0.0;0.02135434025147705;0.0;0.011189752133499388
7bbdda1dc7f3e8c99abf;10763632640.0;0.0;0.0;0.9950396945244316;0.0;0.6297298272192764
2093452;371642480867.55554;0.0;0.0;0.03928539172739578;0.0;0.003844824144607873
7415caf2cfa11908e946;310746284032.0;0.0;0.0;0.23678803324641262;0.0;0.05474381160183583
1943044;189401705130.66666;0.0;0.0;0.04154445959016622;0.0;0.036773770620120154
396de8fea9bc57921dd4;156305806677.33334;0.0;0.0;0.055442808706541134;0.0;0.05082376617197442
e4eb928df7a77b09919b;227137086350.22223;0.0;0.0;0.027468017543260205;0.0;0.018532138280902697
8570889aa8af2e29e8e7;229600694857.14285;0.0;0.0;0.1411648410817302;0.0;0.07425662732759328
c770e879afa217c0cff6;92827986602.66667;0.0;0.0;0.3274074183288405;0.0;0.14015412467757182
1b31035cdc9a62cfa3bf;528944726016.0;0.0;0.0;0.309978487274193;0.0;0.10574333382861027
76c325115b948565a483;295144968914.82355;0.0;0.0;0.05750562434507736;0.0;0.03419347178386916
d0fa40c8cdd7bbc236af;247725345996.8;0.0;0.0;0.04916835586316859;0.0;0.0325141260738967
f64a33213a21d923e0d4;649426370560.0;0.0;0.0;0.08350877824854132;0.0;0.01768026353061579
b28eac3b590f4f7d3d49;164821225156.92307;0.0;0.07533514646153253;0.0;0.0;0.0750305348685097
57d31f26aa73c31d16eb;273587022506.66666;0.0;0.018856337089940157;0.020032543393217066;0.0;0.019819079665864377
e5b6d2597a98c4957ed6;17531491669.333332;0.0;0.0;0.3296195328731511;0.0;0.22044902216167392
2006399;45589987328.0;0.0;0.9648370247162158;0.9696589841256178;0.0;0.9385681828457747
2009965;183904501760.0;0.0;0.0;0.9617204829182227;0.0;0.7966033322679843
2077351;237706247255.77142;0.0;0.02524178849564544;0.027436458782645497;0.0;0.025846502869357482
f1ef25563c9631f39049;124038571622.4;0.0;0.08595240733217614;0.09461285575961383;0.0;0.09157018224171384
12f1751e1ea0a0fc9203;600922128384.0;0.0;0.0;0.2938425874955656;0.0;0.569725099894737
2094346;217817966182.4;0.0;0.09670110083862656;0.09796134851154341;0.0;0.09623421098821694
cd3a0d627f311f2f1912;185202176240.94116;0.0;0.028274294652428776;0.02872270395961299;0.0;0.028162839530209954
1992461;255792250880.0;0.0;0.12143718180928138;0.11496686279539137;0.0;0.11667886998904205
2093250;324453007360.0;0.0;0.17865823251376783;0.1198171506425679;0.0;0.17093224283170474
894f2eff9b19219142c1;279345163342.7692;0.0;0.0240735463748021;0.0;0.0;0.02741807381061245
150bbc6a340ead3006b5;140792823808.0;0.0;0.07980035613183595;0.0;0.0;0.07397697398654474
2093841;498289803264.0;0.0;0.05878703031989426;0.0;0.0;0.05022786992938085
abea80f4197695eab347;371566718603.63635;0.0;0.017816119196677575;0.0;0.0;0.03280926939648409
ec93d09164b5c84111f2;417098104832.0;0.0;0.11209830444937251;0.0033635670489563806;0.0;0.12189064032037676
2093924;162287268659.2;0.0;0.04276868789556226;0.043582428197553605;0.0;0.03619889764547665
2094260;193553797705.14285;0.0;0.12291911907025128;0.13507266781057972;0.0;0.10078723190376253
e0233f0d83156620c182;260940863897.6;0.0;0.056476725063808575;0.04429514507222132;0.0;0.060869361755495274
2f0e44b18f345bf68bd1;172708579866.94736;0.0;0.04676491898597659;0.0;0.0;0.04043615287002121
48398feb89949b4037d3;198021280719.2381;0.0;0.04227816237460017;0.03798928391416919;0.0;0.03397207544439328
7009fecabd6f04c2b107;203064571767.46667;0.0;0.03895543738333344;0.0427428875582169;0.0;0.03770771075686054
2074252;175164061559.46667;0.0;0.0016607950002174691;0.061370545526210143;0.0;0.04060382109815515
ce748045eff8c38be11e;217213217450.66666;0.0;0.009229525499090521;0.30973492678682724;0.0;0.21171059624018243
2060386;120286166475.03448;0.0;0.0;0.03297548321700672;0.0;0.032292053559783776
c564edac434c7d648cf5;248321671168.0;0.0;0.0;0.035317224685712155;0.0;0.03507968012550872
d4c1a2056eebb503c972;272720566681.6;0.0;0.0;0.06474401917849175;0.0;0.06374782515768733
eed163ce337b6f5b7fa5;389979162396.44446;0.0;0.0;0.05366537051704032;0.0;0.05270672608545083
2050350;282746421248.0;0.0;0.06453033806849466;0.07717618251664174;0.0;0.07016108468416053
4c17def0629c20ca6e90;268065458468.57144;0.0;0.08774544544961856;0.07375346179126588;0.0;0.0844887732319695
4dcf89c691d76cccd193;184223141763.87878;0.0;0.012488563247120527;0.028458303145098448;0.0;0.024444878245218574
2092942;561996191061.3334;0.0;0.0;0.03346432094969576;0.0;0.04439030416082265
555c44bf58e29bdd7604;370756725418.6667;0.0;0.0;0.13631937519458762;0.0;0.10664409889115924
74d0fb255bb34d3aa09b;178756459633.77777;0.0;0.0;0.05468304754823563;0.0;0.053605197298501835
1e90aa6bce2097a57d04;356475095332.5714;0.0;0.0;0.13708683747184341;0.0;0.14079339482251257
2093706;129312699187.2;0.0;0.0;0.19980231034303367;0.0;0.1997298465406477
b979f98ed0173b5647c2;611788221878.8572;0.0;0.0;0.06640544487014594;0.0;0.09683447008565009
d506f2f3e2b597903351;198436773223.78378;0.0;0.025662879653410596;0.025036639267668314;0.0;0.025677915388550673
2047769;180168075946.66666;0.0;0.1767455504943537;0.3097914973569577;0.0;0.28556619768958436
fcf44c1b9a11a2848439;253239792201.14285;0.0;0.042402218566870056;0.0;0.0;0.05232662419806632
404678;319666362777.6;0.0;0.0;0.0;0.0;0.19908797660373928
4c0cc3abe85ff754e68c;299213608277.3333;0.0;0.033409398641772246;0.0;0.0;0.03696194907447606
85728d8dcd53a7d4b8c3;215626594862.54544;0.0;0.07694632558891439;0.0;0.0;0.07431421384904906
4d21bf5252d04a1702ab;236209748049.92;0.0;0.009083895246575817;0.005402798129018465;0.0;0.008847092549350071
e049c6657a1b85c38b61;315598497978.1818;0.0;0.04161598985175469;0.03271854755924248;0.0;0.04122725827212397
2072585;211783174233.0435;0.0;0.010739768398559031;0.0;0.0;0.009787771653514634
30c554ef6b87d3b6daf6;210604947576.47058;0.0;0.018912552249007647;0.0;0.0;0.015375868288321848
9324d66a6fa898cb3d96;181261041664.0;0.0;0.1949143401328862;0.0;0.0;0.16649128266738075
92b2098452d57ce1b4f9;840591998976.0;0.0;0.04876885343357647;0.0;0.0;0.3609292403306439
2073380;107099193344.0;0.0;0.0;0.24469762604071957;0.0;0.24645326166260495
2078353;227217797575.1111;0.0;0.0;0.10071187359070576;0.0;0.0998746395629603
3de589e1998d5c697d97;196423800149.33334;0.0;0.0;0.32776633874780753;0.0;0.32312124916512197
7c3f7092e62fdd1c4ce1;221109842375.1111;0.0;0.0;0.09782101290879164;0.0;0.10021575515944844
1949805;250844249271.79486;0.0;0.021591313894467674;0.00880240116207569;0.0;0.01798642561293557
d95151b637b4b8122cb0;283588527640.381;0.0;0.020780763024670763;8.002663286341695e-07;0.0;0.025878584160375775
2093359;622076100608.0;0.0;0.6217587758959372;0.25821717765653246;0.0;0.43876721943400654
0488fabf63da572940b3;251054039471.1579;0.0;0.043246870556271653;0.000770205174776486;0.0;0.037498917133440134
7d69bd4d55fab54c059f;612723326976.0;0.0;0.0;0.004902242078944133;0.0;0.35558644095699715
945b45140a4f1ddaa465;512712769536.0;0.0;0.0;0.012427178380157259;0.0;0.7647108398980165
2c18772a9171086aa0e9;212903919616.0;0.0;0.0;0.7821630055557344;0.0;0.8359812038487358
9b0f455a37dcc64798f5;423391068160.0;0.0;0.0;0.016583208694785124;0.0;0.017630839233936768
196535;72675858841.6;0.0;0.04611871795717878;0.03507430487278694;0.0;0.04354479372881668
2093701;181759569646.93332;0.0;0.029520131059141357;0.026169833921460713;0.0;0.026715329302360553
2093792;229580122794.66666;0.0;0.30122977491889075;0.23499350997104448;0.0;0.26877372656294857
b2f8ebf61824dfd2342a;283741880320.0;0.0;0.01941915072863826;0.021018188677602606;0.0;0.02002769067071656
117964a46f6c8f3dc543;187504577740.8;0.0;0.03323365254014815;0.04765689021020335;0.0;0.03962693590076606
6b11e419535478d4bea6;281879673994.37836;0.0;0.0;0.022866416003914206;0.0;0.01576982508260471
7d22ea7b3ca7471676ca;327016251392.0;0.0;0.0;0.4983258912798806;0.0;0.49097519129912753
a129c6b6fbaffc1ac3d2;391620242090.6667;0.0;0.0;0.083179090738015;0.0;0.07711368049027113
a3b63c2c041f2dbb0fed;469489767765.3333;0.0;0.0;0.3187036193521287;0.0;0.2721146960493711
2074533;449235823274.6667;0.0;0.0;0.22527546563912218;0.0;0.25472586327471497
2137a1b9cfdae4a09e4c;174461900117.33334;0.0;0.0;0.11763989809898386;0.0;0.12954848223337495
29ed20c73e4058efa8fd;92528443392.0;0.0;0.0;0.4978397639664217;0.0;0.49730056756197216
5383b1b75a30fdc9a871;215274050901.33334;0.0;0.0;0.05514291616532505;0.0;0.055203524570937995
9e4841a9f4cbc7d1d3ea;467990478848.0;0.0;0.39958656669893194;0.492743283094524;0.0;0.47519359012018525
131021;258437633365.33334;0.0;0.10724086553153944;0.0;0.0;0.1033121333920561
2094015;552732721152.0;0.0;0.0;0.005655672382323453;0.0;0.07493761772673149
734b2821c17be9320451;252793847808.0;0.0;0.13770201729202886;0.0;0.0;0.13353556819370502
2093764;282601000313.2632;0.0;0.050482873685414605;0.0;0.0;0.050930423778832556
de55834387c0f7e0745e;495941320704.0;0.0;0.0;0.0;0.0;0.3994738038873226
2019123;289644769735.1111;0.0;0.0815100300965249;0.0;0.0;0.07772110046274744
1884451;230863172039.1111;0.0;0.0;0.0;0.0;0.05334326997222313
2088252;471379942513.7778;0.0;0.03528276470541897;0.0;0.0;0.024464333032910405
9631a98d02059ca748bd;161121815066.94736;0.0;0.05181185635895668;0.0;0.0;0.050771339507417655
