e2e6e335b1c2fe26e9d7;450270.25;0.0;0.14510889305206412;0.016645057962172055;0.0;0.17821849978929624
5205e559e07243baff8d;73745.0;0.0;0.9171001172480544;0.0;0.0;0.9389318350261058
63d4228249a2aa41f3f2;565784.0;0.0;0.0;0.0;0.0;0.663232308246032
15b0ae8eaca168b2da47;762851.0;0.0;0.0;0.0;0.0;0.4687032229754391
2126006;320245.0;0.0;0.737028810267738;0.0;0.0;0.6358191269302457
2125035;184289.0;0.0;0.5854518562675567;0.8812945711031007;0.0;0.8711452504531688
1ec6fbfdcbc5999629c3;107912.5;0.0;0.44628257623711093;0.0;0.0;0.27789067160029524
1901609;208131.0;0.0;0.8667254498546749;0.0;0.0;0.6113195426168249
83a31d53922374745810;812010.0;0.0;0.0;0.0;0.0;0.6437721872759161
2113698;93348.0;0.0;0.9346848643361223;0.0;0.0;0.8602486982714482
2124851;161702.2;0.0;0.19406785893130413;0.0;0.0;0.19290396900198975
b83ec71cef934aa5203d;253913.0;0.0;0.0;0.0;0.0;0.4640725673059274
2094382;121691.0;0.0;0.8735224425832161;0.0;0.0;0.9147074759145302
2125455;171829.0;0.0;0.6500691393927546;0.0;0.0;0.8930157554097932
1657139;368141.0;0.0;0.7625394675310015;0.0;0.0;0.4707540558626249
3a9bcfde48bc2d28cf39;295467.6;0.0;0.131740472857493;0.0;0.0;0.13979878977451116
ebd299ec908ff9a85453;242421.0;0.0;0.20402812372402546;0.0005981915140273592;0.0;0.15121546456418158
4c3261f11f4a22f480e1;618532.0;0.4260612396340572;0.038430931266334574;0.0;0.0;0.21222041009445264
1cfc98308b6286b99e0a;413449.0;0.0;0.20168329597400994;0.0;0.0;0.24618499308528619
00647677af6c51c8a911;381093.4;0.0;0.16384427196911075;0.0;0.0;0.06391281195072049
8d9a1a4cb11be8c63fbf;178271.0;0.0;0.3247789336914285;0.0;0.0;0.32841551393540697
9858293f5e1820e01e9f;13261.0;0.0;0.9826816364749993;0.0;0.0;0.9900400545878013
ab8415eb85b3c23cf3b2;414347.0;0.0;0.2734414044599731;0.0;0.28167461187447423;0.3592198532796108
2094029;153752.0;0.0;0.17930034815703488;0.0;0.0;0.20801869693789946
2094482;263946.8;0.0;0.13969751636269923;0.0;0.0;0.16133472797944187
0f991fde560b1987e036;436223.5;0.0;0.0;0.0;0.0;0.1784383272034735
7410dbc4a41c5db27ec0;263570.85714285716;0.0;0.10880947129444347;0.0;0.0;0.11379678112690735
feed692e276e33a0fee5;592100.5;0.0;0.0;0.0;0.0;0.18680835268287288
2109877;582635.5;0.0;0.3622254537915468;0.0;0.0;0.4613690989486817
2129562;36058.0;0.0;0.49378426632294986;0.0;0.0;0.48992074603730185
460f629e388cecef5d1c;693939.0;0.0;0.0;0.0;0.0;0.570828645332844
ad2da427bd0e6c6f6e32;217453.0;0.0;0.7447677823801235;0.0;0.0;0.8253629421179902
73bc6e75c5b8277d5e0c;291594.5714285714;0.0;0.04926796972166231;0.0;0.0;0.10179296691234122
00c57d43512275c6fd7e;378712.0;0.0;0.4931204694141959;0.0;0.0;0.7194742549673779
52108;70811.6;0.0;0.19452907812246392;0.08336528109655227;0.0;0.17605712014315766
2870524f613ec1acf494;578153.0;0.0;0.29832139298531357;0.0;0.0;0.5459038089216499
172e5c4c48da670e59fe;246958.66666666666;0.0;0.2747067713719988;0.0;0.0;0.1042412102008707
faf4fc14d0398e22bdce;559915.0;0.0;0.1841369980466502;0.0;0.0;0.07914693731253183
1d927350c4f7b9b5d5e9;299084.0;0.0;0.0;0.0;0.0;0.935411020495018
b2272a7dd8ac46907f90;332533.0;0.0;0.0;0.0;0.0;0.43132267322995116
357b93d22e2037a4aaeb;121977.0;0.0;0.16312489469325714;0.0;0.0;0.1608823181967965
9fab8575af7886a6302c;403664.5;0.0;0.38904232069896366;0.0;0.0;0.3220004893831054
db6a136cf8895f10a739;852774.0;0.0;0.0;0.0;0.011790772753219346;0.5128483803003073
5b2a75e2b8babe18e342;87991.5;0.0;0.4278237220354447;0.0;0.0;0.40982045486456786
1880339;32651.0;0.0;0.9773416339755436;0.0;0.0;0.9502376782968243
361f346d7aa70d713d61;493753.5;0.0;0.0;0.0;0.0;0.16362767027224012
4bae88f0f4178c79463f;555272.0;0.0;0.0;0.0;0.0;0.700486062101782
2105514;653147.0;0.0;0.40805864935392205;0.0;0.0;0.4993841489412099
374d7b67a7137decec44;368294.0;0.0;0.38534798591820074;0.0;0.0;0.31867627309130164
2129642;620252.0;0.0;0.46719368739483;0.15719666633943197;0.0;0.4047225282093764
dfb8f9f0ae974de3bf35;535816.5;0.0;0.0;0.0;0.0;0.28644782337013125
4ea4278ae7fcb1e1c48b;585750.0;0.0;0.0;0.0;0.0;0.7689116640237506
2124829;424019.0;0.0;0.4858047548400544;0.655217291669369;0.0;0.6506865701003368
2c53484c3eac8a04fafc;387842.3333333333;0.009269834363650647;0.0;0.18726564064642356;0.00018599767502906216;0.1935123511394534
6d7fe2a0987794b84feb;517412.0;0.0;0.0;0.0;0.0;0.23209735268096018
b8042e2c368f5c1e1ba1;325352.75;0.0;0.23517517681387698;0.0;0.0;0.12282694817300523
2092471;408336.0;0.0;0.6894376650959555;0.0;0.0;0.4960685258394667
e6913031dc15a323bbba;813894.0;0.0;0.10772049650527205;0.0;0.0;0.3431331784724956
2093171;134296.0;0.0;0.3212476427005861;0.0;0.25325262645237595;0.29997945771828766
3080e3c2e5c01b7be05c;821003.0;0.0;0.0;0.0;0.0;0.3683865474394421
4e6ad9a22367211b0d3e;459205.0;0.0;0.0;0.0;0.0;0.7958149470420801
017923e90a107211c835;197878.33333333334;0.0;0.2821446581332077;0.09632976615140705;0.0;0.2993493972807712
15a1b8d33d4508804f6b;83545.66666666667;0.0;0.3147157607726414;0.0;0.0;0.28188423905357995
84529db7e5fd519024f8;531133.5;0.0;0.0;0.0;0.0;0.25168401965013276
0633eacaa850c49f1bdf;853957.0;0.0;0.08889578251860461;0.0;0.0;0.5696969921277911
9b8eddd7d18663a09ecb;378442.0;0.0;0.1724486527605397;0.0;0.0;0.21455310163389643
2234b9527e1c3fd111b7;343304.0;0.0;0.3579080382798652;0.0;0.0;0.45270806428033816
59e3d5fd4f76b435cd1d;173984.25;0.0;0.24815013624416593;0.0;0.0;0.2491052054790644
2083525;580257.0;0.0;0.0;0.33948740476988704;0.0;0.455328561202577
77fe84412804b6bdedd6;594438.0;0.0;0.5804959524753819;0.0;0.0;0.32951885184219937
ddcc548e08ac0f9be9d0;367671.5;0.0;0.3476934668883036;0.4102569427139574;0.0;0.18007520557752396
3506ba49a191a67a20fb;769824.0;0.0;0.11736254308590498;0.0;0.0;0.5733664970492204
6dc83a6e09043837e942;672687.0;0.0;0.08048979524885486;0.0;0.0;0.5073986823191008
2093362;749589.0;0.0;0.0;0.0;0.0;0.09228150075514119
975b7b90c80c4d58eb8d;428001.5;0.0;0.2657840010185859;0.0;0.0;0.18247141225658142
5e1cee21b6eadf2fa844;561442.0;0.0;0.2575188119073753;0.0;0.0;0.5813202563494514
bc3acb9b1672bf5daef0;665067.0;0.0;0.0;0.0;0.0;0.5485796269316953
0d6dc5a552e1f12568d4;99427.0;0.07574834265876314;0.22384481255448999;0.0;0.0;0.9508193920438671
4dc6ea6e84e110b95dde;521664.0;0.0;0.0;0.0;0.0;0.6753074315448154
275b80e4f2f92bf9a72c;500783.0;0.0;0.07090074312491125;0.0;0.0;0.6814057796023505
2094047;323019.6666666667;0.0;0.22644106139651263;0.23708520613205944;0.0;0.12643574705993005
7bb747c1b7c8aa89170e;308191.0;0.0;0.8200964372402819;0.5870010215072996;0.0;0.42641431378632744
c660c0b52252470e281f;301344.6666666667;0.0;0.20066457716640548;0.16780825847015224;0.0;0.25918613067192803
aab019d26bfb9af20217;501576.0;0.0;0.28420501070169363;0.7459385574331528;0.0;0.5621809898790163
2085388;710281.0;0.0;0.0;0.0;0.0;0.5164962926377198
223743d7e4c9d2133556;131047.0;0.0;0.2144363802207221;0.17341358878931598;0.0;0.23571774384770702
ae3b20a793e454fa17c2;22366.0;0.0;0.9782590408051532;0.0;0.0;0.9836600589146061
bb544244844399a36e07;207239.0;0.0;0.8882949159896062;0.7381374300177206;0.0;0.6430293165566305
a42f8bd79a6f3082bd2e;357074.8;0.0;0.0720180441253096;0.0;0.0;0.11438244202758992
1965886;180364.5;0.0;0.42685124921879347;0.0019112953047775948;0.0;0.14988644122114006
1675aefb143a7ec2cbae;795352.0;0.0;0.0;0.16373672483143792;0.0;0.3887196111303568
2126888;409906.0;0.0;0.2545641674051746;0.34198714571699507;0.0;0.22509504459050372
22fa624affe639df5ae3;391885.0;0.0;0.8106169551109847;0.05952351760448668;0.0;0.540180203982015
3af9e5eff798903959d3;532701.5;0.0;0.0;0.09930445420757794;0.0;0.45720713328288737
2125120;105236.0;0.0;0.8856127556489665;0.674829824283679;0.0;0.9262713764112802
d0d9a25189ff9b7ca251;186077.0;0.0;0.4541958844042057;0.2912560738881539;0.0;0.4627144205708354
20eaf25c264abbe9dc37;549776.0;0.0;0.43869514424178735;0.0;0.0;0.559122373138625
2125167;275300.0;0.0;0.7836112601186042;0.6785897671006785;0.0;0.7041705683209681
2093480;384315.3333333333;0.0;0.0;0.0;0.0;0.2846154307466495
41a9e05df3fed5e98c70;215312.0;0.058405858392503396;0.862627920011047;0.0;0.0;0.8227311554433356
54664fb9e413a1783456;185880.66666666666;0.0;0.15945448251546981;0.0;0.0;0.10614040587706648
2093384;103757.0;0.0;0.43990566838024464;0.0;0.061146733574946564;0.34982503308050583
a9f2cef115ac3d10fe86;474371.0;0.0;0.16421897435249633;0.0;0.0;0.19491067821331
2125422;15263.333333333334;0.0;0.3285496723279348;0.30585362876152106;0.0;0.32460520017792843
d192b747db1db813ee5d;219313.5;0.0;0.20930593081454577;0.18973431135749874;0.0;0.24451097699041247
5d33c58dcf0e5ea0f587;97313.0;0.0;0.9572896635518873;0.8846166901222737;0.0;0.6494001507098914
2127621;172612.0;0.0;0.8026031848095593;0.7923761740658153;0.0;0.8614729384296439
9449431e7056e9d11b5a;261059.5;0.0;0.0;0.4551707257899161;0.0;0.2297075115879976
2faea0201f36410c2411;188358.33333333334;0.0;0.2904900899719043;0.31982306413682265;0.0;0.2812783052951892
1a8b687e0660cad9574d;223414.42857142858;0.0;0.05735059183296865;0.13153365763237174;0.0;0.11145835497424361
df762759c83185f16850;160507.0;0.0;0.31645378801768215;0.4685815836011581;0.0;0.4442859012734356
1c5c04f1fb7bba14a7c1;134150.0;0.0;0.0;0.00954719927135515;0.0;0.9883903163947033
2066591;574980.0;0.0;0.0694176528856681;0.35700220172053204;0.0;0.15992294363289125
12ce40c2fc16c19a4cdf;896004.0;0.0;0.01449140079431475;0.0969819413493238;0.0;0.2770179534809727
2128674;220135.0;0.0;0.7401702388216991;0.7908042035127256;0.0;0.8125714384096889
2116872;201079.0;0.0;0.41444133095315744;0.31076474117711234;0.0;0.33449197972624023
3ab689cb646669f8fd2b;385301.0;0.0;0.5566820789928137;0.5089551481531592;0.0;0.7427244636652123
d91281f79ad14c2a943e;238938.0;0.0;0.2226507668823352;0.14888853635804794;0.0;0.20545203391615194
540c8b6d627f430af0b6;791249.0;0.0;0.2250391111618357;5.539347834114997e-05;0.0;0.28831976665757925
c902718ab28181f7b860;240877.0;0.0;0.405444347513996;0.4246659926658064;0.4214941258709721;0.37476528324655534
3cba17474577c6260fb7;516836.5;0.0;0.0;0.3045884546066321;0.0;0.4068362549975836
64a0dd063a988d62f3df;448333.0;0.0;0.0;0.32392699743381925;0.0;0.7020130418686389
566017cb3ff8f2255180;774001.0;0.0;0.0;0.36539282996557276;0.0;0.3520198747934948
8a1ac21325d2274a1afb;831124.0;0.0;0.0;0.10479740924838078;0.0;0.3552349229315254
a52347c0992c415e7f72;663609.0;0.0;0.03425718740154936;0.7526862376931523;0.0;0.4522967497795873
ff67027cda243cdf6aa3;236451.4;0.0007733733039737912;0.13779264345190365;0.0;0.0;0.08584617044748807
cce0b5e475dae39eb529;350393.5;0.0;0.4531520337391758;0.3155595217118638;0.0;0.40037358204918283
2126990;534689.0;0.0;0.5097923348002106;0.8160765852039962;0.0;0.4711511275603363
963d6ea66a5f9de1d3c9;167130.5;0.0;0.43236092742501975;0.2060163489514992;0.0;0.23735442868328055
f9bc8c3e0e7cd2b30e55;341239.5;0.0;0.3045241359138288;0.28218767328664435;0.0;0.23401376794783155
43ccf3b30c28a6c92266;561968.0;0.0;0.0;0.0;0.0;0.3594082145607673
2085885;473011.0;0.0;0.5546454502168967;0.0;0.0;0.5771345047537737
a61cfa06a2a64f93ca30;322415.0;0.0;0.1470190223042714;0.2888761326085711;0.000864981122371451;0.24372315194925184
70ba5c9d812c71d75caa;603414.5;0.0;0.0;0.06901375612030776;0.0;0.357117558339086
855eb8f539c6f3f8988c;216579.5;0.0;0.42114713410848853;0.4746483654735833;0.19731422445409919;0.4099379602361744
9e2d245705625b60615d;71339.0;0.0;0.4029959412527721;0.0;0.0;0.9639275162477619
7617d59b9ea3786c826c;312546.5;0.0;0.4232811978673712;0.0;0.0;0.48973045603391385
1223760;55256.0;0.0;0.9061998159848714;0.0;0.0;0.9633597909911343
69be62f585af98e9e8f2;534074.0;0.0;0.053835291062259566;0.0;0.0;0.652541122040996
1e29f9913bf3c8f980b5;277772.0;0.0;0.5261153177708191;0.4591276410903667;0.0;0.8183482383812305
2128842;301518.2;0.0;0.1265045164459811;0.0;0.0;0.1601071253792244
59b917f3285eefefe876;584896.0;0.0;0.0;0.027450980392156862;0.0;0.6133253078988795
6ee198ab88bcb21ebc60;164491.75;0.0;0.20866850353162386;0.0;0.0;0.21163795556607498
6e5804d33aaf4fbf2d5f;685842.0;0.0;0.016793682174250396;0.5745254408626306;0.0;0.5008404503545296
b1a6121f5c7ecdeeb9bf;194163.5;0.0;0.432850325494333;0.0;0.0;0.41110128923733263
2127734;149726.0;0.0;0.32313178141715765;0.0;0.0;0.3101602933600182
e307701be218fe757ce4;471368.0;0.0;0.0;0.0;0.0;0.7548991912280151
dde1957298ad7b7ffc1d;269402.5;0.0;0.12691646252310704;0.0077192982456140355;0.0;0.1621890806327341
f4d04aed2ce56d6152fc;416770.5;0.0;0.03905967163555934;0.0;0.0;0.20355628658585898
2093811;270342.0;0.0;0.38190395434247865;0.3489388209901998;0.0;0.37498098441567224
2094406;384367.3333333333;0.0;0.19367967397248823;0.0;0.0;0.3028521663400827
808402;181799.66666666666;0.0;0.3215757320366293;0.0;0.0;0.3174366761847724
e4e78d6418bb7a0112dc;706874.5;0.0;0.0;0.00012134940538791359;0.0;0.30025562225349683
2094050;839856.0;0.0;0.0;0.0;0.0;0.34012236387650197
ebf672c88600cc5abc96;682079.0;0.0;0.0;0.0;0.0;0.5179949966785861
f2bc1360b8f1735b6b95;485168.0;0.0;0.5908801546695589;0.0;0.0;0.5976938672072986
b7e6c45cfc4610771d18;149870.0;0.0;0.2952937914513905;0.18068030937679522;0.0;0.2728802642939283
cb135fb0b371c41e8424;629583.0;0.0;0.0;0.5998669549309829;0.0;0.5534419448213542
2093958;126231.8;0.0;0.19216594370698933;0.13163230533310616;0.0;0.18784276135535058
272c29236ecb6ad70a0c;469667.0;0.0;0.0;0.0;0.0;0.7255271551481047
2078646;271293.0;0.0;0.590529873321989;0.7678549428569358;0.01997898314759798;0.822676865903524
2086952;515697.0;0.0;0.4047838238878805;0.2287851869678159;0.0;0.41571368399262243
f969fa81541326f6b05e;367949.0;0.0;0.0;0.5706677161222615;0.0;0.763406518153672
2128594;91801.0;0.0;0.39769779969218494;0.17348976927795165;0.0;0.4542475069505153
2126648;187086.5;0.0;0.39934051786125996;0.0;0.0;0.4397259828670856
360001d9d4c9a4627ff3;85147.0;0.0;0.9487378640776699;0.0;0.008712265953381735;0.8554693589696002
2064869;340876.0;0.0;0.0;0.0;0.0;0.8249862298292499
cf6f0bfea35d97300b67;437041.0;0.0;0.0;0.17224761457628524;0.0;0.7357443738707173
dd2865c8dc166c564ac2;342255.0;0.0;0.3708666232632101;0.0;0.08762106537530266;0.2257115460673262
2125386;196446.0;0.0;0.8581368085280405;0.5942901259738919;0.0;0.8321685434322399
9d430d9e2acb9cffe6fe;43245.0;0.0;0.9814561332953045;0.8802634770917195;0.0;0.958828091780973
649039;149188.0;0.0;0.8780595667315689;0.30439100299968264;0.9263852842329359;0.8854493179021815
f7c2d33529511c33c5dc;367261.0;0.0;0.0;0.0;0.674409681227863;0.7819374405872018
c6ba45dad072022160ae;356992.0;0.0;0.5734650493935226;0.0;0.0;0.7173943331940064
2126057;51111.0;0.0;0.8728934389827735;0.9492253986477016;0.0;0.9681565091594193
0818b9cf2d18e905c2cb;671781.0;0.0;0.2825048582193139;0.14795140185611125;0.0;0.4557626036249608
2094369;145039.0;0.0;0.8998051827268544;0.0;0.0;0.8596836031291147
2128412;602797.0;0.0;0.08599944035071355;0.0;0.0;0.590199609838403
f4402b5e10b746f06b0e;364042.0;0.0;0.27268809518804266;0.04379050390160032;0.380127686101418;0.38665584209950543
1619f1fe5075fdf28d32;413975.0;0.0;0.05046794997102105;0.0;0.0;0.40929340438770456
2093876;124859.8;0.0;0.16288220395139374;0.16580136127702277;0.18336296672593347;0.18305808591354128
6219a2e41bcfe84fc866;632600.5;0.0;0.0;0.032386016292526194;0.0;0.3892638202515093
3a9d3bcf95980de97c03;170126.5;0.0;0.3857406661092698;0.2722446425892658;0.0;0.4105133832216933
a483bfbc79aa38e18a22;484653.5;0.0;0.24162682470526847;0.0;0.0;0.39803119420770927
36579ca3e07863cf2f73;107763.0;0.0;0.27409663037973103;0.25587224801880576;0.0130180981573175;0.31299249020299597
a742758668b872661b36;218507.0;0.0;0.30113405162500223;0.5842236835819945;0.012172895020421196;0.9079234687963582
a990c1474301753ed323;131838.0;0.0;0.22336859931701236;0.26075898604867137;0.01981003689829819;0.31117618373317407
2029351;399967.25;0.0;0.08079301330607723;0.17513068162149065;0.0;0.18315995020335607
b49ee1b3cae4d04ca218;819882.0;0.0;0.0;0.0;0.0;0.3595775207053376
ee53ac785c9cb41cc603;144150.0;0.0;0.4254497903991456;0.0;0.0;0.3325384825049069
275ffdecf73d60ab5542;77284.0;0.0;0.95518743558206;0.9307993794398628;0.0;0.8143009314981823
322491;172693.11111111112;0.0;0.10596959004615429;0.09296576760976628;0.0;0.08853441309468545
a0d2592d6d03f5ad76dd;380114.5;0.0;0.3088444618170152;0.0;0.0;0.23886318812073398
2114046;448548.0;0.0;0.009372186704452187;0.0;0.0;0.4781809825715324
fb9296aa84481df1c068;569029.0;0.0;0.0;0.0;0.0;0.6462971610860772
64aedd998645a8277faf;384363.5;0.0;0.0;0.0;0.0;0.47967397658864097
2125233;210531.0;0.0;0.8812939478976899;0.0;0.0;0.3494157965161015
0b80048bc04bc988588f;302171.0;0.0;0.8375604829663751;0.0;0.0;0.6201909864353924
f20ae6836b5cc8e7d71f;150526.0;0.0;0.8921123809273311;0.852153299765079;0.0;0.8724480104205299
a23f12c16ae93071ae78;318067.0;0.0;0.11989443707226886;0.8758030442554574;0.0;0.7983340064684373
38d5596ef35b6b535a4e;302482.5;0.0;0.18439649946499262;0.41537596054867976;0.0;0.38231658739306407
5255d3201f77ed2ecf27;653339.0;0.0;0.0;0.0;0.0;0.5835112959839373
2094502;187358.42857142858;0.0;0.12044734208256222;0.0;0.0;0.09742028586601796
fd0142281881208823cc;545750.0;0.0;0.6224253553566256;0.0;0.0;0.39460734183278356
0424ab27cb8363cf6e9d;676225.0;0.0;0.0;0.0;0.0;0.5461185500140434
2127525;217389.5;0.0;0.17420590132982622;0.0;0.0;0.19248477542180284
2129615;808397.0;0.0;0.0;0.4159816911860509;0.0;0.3353424576254425
4fbd4a0f1fa91b6fceca;486594.8333333333;0.0;0.0;0.12366939520451159;0.0;0.05835041192450089
14d852e458fce1a13c94;193027.66666666666;0.0;0.13638025523632877;0.117017819039948;0.0;0.11055107481825638
bab64f0fe5ea2487a40e;199249.0;0.0;0.8729832741970953;0.0;0.0;0.8164437192194816
2125068;535115.0;0.0;0.5825995442783763;0.01644726306011979;0.694773069477307;0.5059957057782939
2048657;627201.0;0.0;0.0;0.06717934160290126;0.0;0.875767748597406
2129703;21782.0;0.0;0.928971121488013;0.0;0.0;0.9878346015164581
5bb27d6ab36ee6018c43;33695.0;0.0;0.884773085564405;0.0;0.0;0.9813296068273962
29f1061a1a8c9aa3ad43;269924.0;0.0;0.27115362819605643;0.167125332604026;0.0;0.9100249593493879
2013326;802192.0;0.0;0.0;0.0;0.0;0.11000711518787025
66465bf083c0f5979113;87826.0;0.0;0.9513439861446077;0.9191918062898424;0.0;0.8080202557553783
1685396718c0775c3f01;203376.66666666666;0.0;0.10793485839888652;0.0746061219796675;0.0;0.11743970559131556
2073515;305679.0;0.0;0.32193425206525644;0.4807650560424117;0.0;0.8097764583302175
2127609;259767.5;0.0;0.4578854349069381;0.1724782837181984;0.0;0.4597390635570699
81ed04af6d4431eab406;423271.0;0.0;0.04155953508653224;0.7965703788731843;0.12544178283919105;0.49753064398352276
2106399;144596.0;0.0;0.0;0.4768161634458476;0.0;0.4834188691281892
aa931f7ff0f172c4103b;206530.0;0.0;0.0;0.2993761674192554;0.0;0.28886208711760275
2125036;633272.6666666666;0.0;0.008163707556193209;0.06865422656507911;0.0;0.07584044193554947
b4f7d583fa8ddcd25b6d;129902.66666666667;0.0;0.2754374574318432;0.318726126259917;0.0;0.2639366172431008
2f1eef212b49b98dccf3;148326.0;0.0;0.8728698060101534;0.8147738517957972;0.0;0.8727807666592577
ada698a8198fe0a61f32;451297.0;0.0;0.4305225595150804;0.6724142033682742;0.0;0.4634285994274235
19adedca59289ed9d7ea;118661.0;0.0;0.0;0.4862546424857119;0.0;0.423460359121646
2073422;622986.0;0.0;0.0;0.42345025166572486;0.0;0.5366188607292744
7ce48968309a41e72949;2922.0;0.0;0.8923677618977457;0.0;0.0;0.9985884085248145
ae60bf6b344bee9f9f5f;167674.5;0.0;0.0;0.45970954772256406;0.0;0.4286435513473995
2127318;483166.0;0.0;0.547481805436865;0.6484240843772723;0.0;0.35633966075668183
1960598;224629.0;0.0;0.8393580382972862;0.8741066356166471;0.0;0.43765570634573964
2124824;473190.0;0.0;0.5251991692968356;0.7884120278951183;0.0;0.45955091470460996
da1931573dca7d1b6554;260304.0;0.0;0.8087647480172059;0.7366531541664563;0.0;0.6792031009647473
fe3e288b962ed5da0940;457423.0;0.0;0.689059052722792;0.454435636463389;0.0;0.5454720540978168
35541bcea5c2fd8a90fe;288763.0;0.0;0.8380124563150393;0.0;0.0;0.6073528851750907
2a943e0f15b0692c7f85;504262.0;0.0;0.0;0.8218527866562733;0.0;0.8328150313774417
8aa8cab9238b2fe6a946;203331.0;0.0;0.0;0.0;0.0;0.8926439472785155
2125674;208271.0;0.0;0.83065904841097;0.8799984174398132;0.0;0.5385565815765515
b2a899d9834d10555a25;453440.5;0.0;0.3558236875595687;0.0;0.0;0.17543655665934937
1a0e287bee82fbb017f1;673029.0;0.0;0.0;0.01659607682563243;0.0;0.6010106972193698
d3506c9e1518b2ad2a41;154332.0;0.0;0.9022655130662182;0.0;0.87398745547956;0.8313381465871931
3c1da6794c91ed26ab84;687974.0;0.0;0.06191707945737618;0.26653577126027733;0.0010675008068320052;0.21462730763892102
5cc3b4b3d47ec7707aad;624184.0;0.0;0.19891731518793068;0.44530680882062595;0.0;0.5107721959917447
54f99625fa2cf268c0e8;479634.0;0.0;0.0;0.0;0.0;0.7089354915081056
5d5be8fc0eea92642cc9;278741.0;0.0;0.8383654023807638;0.7874120711224134;0.0;0.2989023040235058
2126314;401192.0;0.0;0.3752859776200389;0.3529907801887227;0.0;0.17688786371086074
2128112;267231.0;0.0;0.8419545566589791;0.37066421410090555;0.7218416004384763;0.734082082414196
51e0d254e6ce84d584c9;252569.0;0.0;0.08533789109526295;0.11873208046193219;0.0;0.20359895040485232
8c9336b81eabbb8a9f65;635041.25;0.0;0.0;0.1133037770480245;0.0;0.21405145756446636
c0a688ec12a0712952c9;349341.5;0.0;0.005454911509635364;0.04878229683859652;0.0;0.33811206687244083
2124955;210610.0;0.0;0.44715663385011734;0.0;0.0;0.4533517268048904
006d76eac0999b2ff4ff;397789.0;0.0;0.23059448948939593;0.44087405714887745;0.0;0.25217215623410344
a4d07ed11a52fe666714;697833.0;0.0;0.0;0.1621128980196328;0.0;0.5334652698882615
ba3b23cc708b2e15957e;475480.0;0.0;0.0;0.0;0.0;0.7123399368075115
2091692;112092.66666666667;0.0;0.28361296253734775;0.0;0.0;0.318558457980615
547e2ebff817e2ff5a7a;150066.0;0.0;0.0;0.23143796587994284;0.0;0.9229165922828108
3999d8876f3427ebd6b2;258429.0;0.0;0.0;0.0;0.0;0.8704830061550427
33b46caae81d3461383b;696630.0;0.0;0.0;0.30145455002608634;0.0;0.467798443479524
920168502fa8cc608ff3;88926.0;0.0;0.9296613184493085;0.2067476029974803;0.0;0.9351097257484728
9f7f695204fc0331658d;471487.0;0.0;0.46788488168114306;0.6288001067974126;0.0;0.590847790412239
e08122a7f47cbaf27c27;264669.5;0.0;0.18419186466232662;0.19624676932752877;0.0;0.15857241373375996
248c18df0d3af822483e;159950.0;0.0;0.2588524091611097;0.0;0.0;0.26772308894110336
f71c29dcb861e0e2a042;379441.8333333333;0.0;0.04868793254269021;0.09399719149215507;0.0024694968400188464;0.10547325146593521
fd1ba7f02c84f8b827e7;610059.5;0.0;0.0;0.00022086329942161423;0.0;0.3169782825579722
181a57ad31ec696f9b49;286607.0;0.0;0.553918598676289;0.13749037282140514;0.0;0.8300869753274072
28cb8c101865c1b2fa9a;299784.5;0.0;0.03882876793311069;0.15055059815415792;0.0;0.13860894030195517
695de56a56e824294537;368211.6666666667;0.0;0.11167461791478449;0.0;0.0;0.04410746161947443
2088757;296880.5;0.0;0.25131484769724827;0.0;0.0;0.42725937920330453
2094066;510424.0;0.01910534524315894;0.2772900348128808;7.150365026134584e-05;0.0;0.6887951241054443
bd383f558e2432f314af;473858.0;0.0;0.6124606921063283;0.0;0.0;0.5738089156392443
16dd5fd6f04b6bd6911e;644094.0;0.0;0.0;0.0;0.0;0.5587767425250787
fa7d9109806d9e6c833f;517883.0;0.0;0.19166590472707323;0.6642355407012972;0.0;0.6962792054812286
0e9ac482d7bdca8fcf48;691393.0;0.0;0.16697781403120768;0.0;0.0;0.18039860644951347
eba219a64640f5ba496f;458668.0;0.008509858610124288;0.6981811688891414;0.0;0.002542509312356706;0.6768494190036596
7998007a8b08ce59964a;170622.0;0.0;0.9273630054307137;0.0;0.0;0.8613110517444422
99696ec8d5d84ac4fc5e;516856.5;0.0;0.0;0.0;0.0;0.3652681035765115
cca44dfffecf5e09cce0;79987.0;0.0;0.0;0.0;0.0;0.967088079300925
12df73a5702c555ed4ab;227924.0;0.0010856145429775639;0.9077331729564476;0.0;0.0;0.8317718032678578
244603;355364.0;0.0;0.0;0.0;0.0;0.9067728823092746
d74f996ef8f54a0347ab;196249.0;0.0;0.6820008308609705;0.0;0.0;0.8808983123617028
9e3dc52d946cc880018a;144669.5;0.0;0.44253934108073983;0.46239582597641077;0.0;0.4338583879331831
2129793;534689.5;0.0;0.032440961985044446;0.3566174515677343;0.0;0.30739208401214235
f579ae782514de730859;40361.0;0.0;0.969382652916276;0.9613546422509975;0.0;0.9554766186058313
b7753347230d67a59bbc;391391.0;0.0;0.0;0.0;0.0;0.770547573780852
4a556615beecb846d986;594982.0;0.0;0.10912147418397161;0.0;0.0;0.14911498887274666
be5795c985a16f3ffd8d;636345.0;0.0;0.0;0.1622772057554666;0.0;0.5713510015816554
f8f3b54c4164ff91bf4e;350033.0;0.0;0.0;0.7550277345137579;0.0;0.7752358439260671
2126520;255132.125;0.0;0.11952951123378965;0.0;0.0;0.12068596185933038
